id,creation_time,property1,property2,property3,property4,property5,failed,time_of_death,details,type,origin_id,network_id,contents
1885,59:42.9,"{""number"":87,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,12,2,Fijian
1886,59:43.1,,,,,,f,,{},info,2,2,"{""question"": ""The above means \""to eat\"" in which language?"", ""number"": 88, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Swedish"", ""Rwer"": ""Finnish"", ""pic"": true}"
1887,59:48.1,"{""number"":88,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,59:58.4,{},lotty_info,17,2,Ask Someone Else
1888,59:48.6,"{""number"":88,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,11,2,Swedish
1889,59:49.1,"{""number"":88,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,Finnish
1890,59:50.4,"{""number"":88,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,12,2,Swedish
1891,59:51.1,"{""number"":88,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,18,2,Swedish
1892,59:54.1,"{""number"":88,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,Finnish
1893,59:58.1,"{""number"":88,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,16,2,Finnish
1894,59:58.4,,,,,,f,,{},info,2,2,Good Luck
1895,00:02.7,"{""number"":88,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on a Different Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Weight""}",,,,,t,00:02.7,{},lotty_info,17,2,14
1896,00:02.7,"{""number"": 88, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times Chosen on a Different Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,17,2,Finnish
1897,00:03.1,,,,,,f,,{},info,2,2,"{""question"": ""The above means \""star\"" in which language?"", ""number"": 89, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Macedonian"", ""Rwer"": ""Greek"", ""pic"": true}"
1898,00:05.1,"{""number"":89,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,12,2,Macedonian
1899,00:08.3,"{""number"":89,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,18,2,Greek
1900,00:08.9,"{""number"":89,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,Greek
1901,00:09.7,"{""number"":89,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,Macedonian
1902,00:10.0,"{""number"":89,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,11,2,Greek
1903,00:10.4,"{""number"":89,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,Macedonian
1904,00:19.3,"{""number"":89,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,16,2,Greek
1905,00:19.6,,,,,,f,,{},info,2,2,"{""question"": ""The above is \""festival\"" written in which language?"", ""number"": 90, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Japanese"", ""Rwer"": ""Korean"", ""pic"": true}"
1906,00:22.7,"{""number"":90,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,12,2,Korean
1907,00:23.0,"{""number"":90,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,11,2,Japanese
1908,00:24.1,"{""number"":90,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,Japanese
1909,00:25.2,"{""number"":90,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,18,2,Japanese
1910,00:26.6,"{""number"":90,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,Japanese
1911,00:30.9,"{""number"":90,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,16,2,Japanese
1912,00:31.2,"{""number"":90,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,Korean
1913,00:31.5,,,,,,f,,{},info,2,2,"{""question"": ""Henri Matisse was a French artist of the:"", ""number"": 91, ""round"": 2, ""topic"": ""Art"", ""Wwer"": ""15th Century"", ""Rwer"": ""20th Century"", ""pic"": false}"
1914,00:38.4,"{""number"":91,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,12,2,20th Century
1915,00:40.3,"{""number"":91,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,15th Century
1916,00:41.7,"{""number"":91,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,11,2,15th Century
1917,00:41.9,"{""number"":91,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,16,2,15th Century
1918,00:42.8,"{""number"":91,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,18,2,15th Century
1919,00:43.1,"{""number"":91,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,20th Century
1920,00:44.5,"{""number"":91,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,15th Century
1921,00:44.7,,,,,,f,,{},info,2,2,"{""question"": ""\""The Scream\"" is a painting by:"", ""number"": 92, ""round"": 2, ""topic"": ""Art"", ""Wwer"": ""Ernst Ludwig Kirchner"", ""Rwer"": ""Edvard Munch"", ""pic"": false}"
1922,00:48.0,"{""number"":92,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,12,2,Edvard Munch
1923,00:49.1,"{""number"":92,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,11,2,Edvard Munch
1924,00:49.2,"{""number"":92,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,Ernst Ludwig Kirchner
1925,00:49.4,"{""number"":92,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,Edvard Munch
1926,00:53.5,"{""number"":92,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,t,01:00.8,{},lotty_info,18,2,Ask Someone Else
1927,00:58.3,"{""number"":92,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,Ernst Ludwig Kirchner
1928,01:00.6,"{""number"":92,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":false,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,16,2,Ernst Ludwig Kirchner
1929,01:00.8,,,,,,f,,{},info,2,2,Good Luck
1930,01:08.8,"{""number"":92,""copying"":true,""score"":0,""info_chosen"":""Their Player ID"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""Language""}",,,,,t,01:08.8,{},lotty_info,18,2,17
1931,01:08.8,"{""number"": 92, ""copying"": true, ""score"": 1, ""info_chosen"": ""Their Player ID"", ""round"": 2, ""human"": true, ""topic"": ""Art"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,18,2,Edvard Munch
1932,01:09.1,,,,,,f,,{},info,2,2,"{""question"": ""\""Girl with a Pearl Earring\"" is a painting by:"", ""number"": 93, ""round"": 2, ""topic"": ""Art"", ""Wwer"": ""Peter Paul Rubens"", ""Rwer"": ""Johannes Vermeer"", ""pic"": false}"
1933,01:12.7,"{""number"":93,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,12,2,Johannes Vermeer
1934,01:14.6,"{""number"":93,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,Peter Paul Rubens
1935,01:18.1,"{""number"":93,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,Peter Paul Rubens
1936,01:18.8,"{""number"":93,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,11,2,Peter Paul Rubens
1937,01:19.6,"{""number"":93,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,Peter Paul Rubens
1938,01:20.8,"{""number"":93,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,18,2,Peter Paul Rubens
1939,01:24.2,"{""number"":93,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,16,2,Johannes Vermeer
1940,01:24.4,,,,,,f,,{},info,2,2,"{""question"": ""\""The Mona Lisa\"" is a painting by:"", ""number"": 94, ""round"": 2, ""topic"": ""Art"", ""Wwer"": ""Vincent van Gogh"", ""Rwer"": ""Leonardo da Vinci"", ""pic"": false}"
1941,01:26.4,"{""number"":94,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,12,2,Leonardo da Vinci
1942,01:28.9,"{""number"":94,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,Vincent van Gogh
1943,01:32.6,"{""number"":94,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,Leonardo da Vinci
1944,01:32.6,"{""number"":94,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,11,2,Leonardo da Vinci
1945,01:34.2,"{""number"":94,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,16,2,Leonardo da Vinci
1946,01:34.3,"{""number"":94,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,18,2,Vincent van Gogh
1947,01:34.4,"{""number"":94,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,Leonardo da Vinci
1948,01:34.7,,,,,,f,,{},info,2,2,"{""question"": ""Rene Magritte was famous for:"", ""number"": 95, ""round"": 2, ""topic"": ""Art"", ""Wwer"": ""Impressionism"", ""Rwer"": ""Surrealism"", ""pic"": false}"
1949,01:37.0,"{""number"":95,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,12,2,Surrealism
1950,01:38.5,"{""number"":95,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,Impressionism
1951,01:39.3,"{""number"":95,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,Impressionism
1952,01:39.6,"{""number"":95,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,11,2,Surrealism
1953,01:39.8,"{""number"":95,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,16,2,Surrealism
1954,01:45.5,"{""number"":95,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,18,2,Impressionism
1955,01:47.1,"{""number"":95,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,Impressionism
1956,01:47.4,,,,,,f,,{},info,2,2,"{""question"": ""Frida Kahlo was a famous painter from:"", ""number"": 96, ""round"": 2, ""topic"": ""Art"", ""Wwer"": ""South Africa"", ""Rwer"": ""Mexico"", ""pic"": false}"
1957,01:50.4,"{""number"":96,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,16,2,Mexico
1958,01:50.8,"{""number"":96,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,12,2,Mexico
1959,01:51.9,"{""number"":96,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,Mexico
1960,01:52.1,"{""number"":96,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,Mexico
1961,01:52.5,"{""number"":96,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,11,2,South Africa
1962,01:55.1,"{""number"":96,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,South Africa
1963,01:56.0,"{""number"":96,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,18,2,Mexico
1964,01:56.2,,,,,,f,,{},info,2,2,"{""question"": ""Georgia O'Keefe was a famous painter of the:"", ""number"": 97, ""round"": 2, ""topic"": ""Art"", ""Wwer"": ""16th Century"", ""Rwer"": ""20th Century"", ""pic"": false}"
1965,01:59.0,"{""number"":97,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,16,2,20th Century
1966,02:00.1,"{""number"":97,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,11,2,20th Century
1967,02:00.3,"{""number"":97,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,20th Century
1968,02:01.2,"{""number"":97,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,20th Century
1969,02:01.4,"{""number"":97,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,12,2,20th Century
1970,02:05.4,"{""number"":97,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,18,2,20th Century
1971,02:05.7,"{""number"":97,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,20th Century
1972,02:05.9,,,,,,f,,{},info,2,2,"{""question"": ""Edward Hopper painted \""Nighthawks\"" in:"", ""number"": 98, ""round"": 2, ""topic"": ""Art"", ""Wwer"": ""1742"", ""Rwer"": ""1942"", ""pic"": false}"
1973,02:08.9,"{""number"":98,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,t,02:15.7,{},lotty_info,17,2,Ask Someone Else
1974,02:09.1,"{""number"":98,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,12,2,1742
1975,02:10.2,"{""number"":98,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,1942
1976,02:10.5,"{""number"":98,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,11,2,1942
1977,02:12.1,"{""number"":98,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,16,2,1742
1978,02:12.3,"{""number"":98,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,1742
1979,02:15.4,"{""number"":98,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,18,2,1742
1980,02:15.7,,,,,,f,,{},info,2,2,Good Luck
1981,02:19.8,"{""number"":98,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on a Different Topic"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""Geography""}",,,,,t,02:19.8,{},lotty_info,17,2,14
1982,02:19.9,"{""number"": 98, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on a Different Topic"", ""round"": 2, ""human"": true, ""topic"": ""Art"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,17,2,1742
1983,02:20.2,,,,,,f,,{},info,2,2,"{""question"": ""\""The Birth of Venus\"" is a painting by:"", ""number"": 99, ""round"": 2, ""topic"": ""Art"", ""Wwer"": ""Leonardo da Vinci"", ""Rwer"": ""Sandro Boticelli"", ""pic"": false}"
1984,02:22.9,"{""number"":99,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,12,2,Leonardo da Vinci
1985,02:25.5,"{""number"":99,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,Sandro Boticelli
1986,02:25.6,"{""number"":99,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,Leonardo da Vinci
1987,02:25.8,"{""number"":99,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Art"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,11,2,Sandro Boticelli
