id,creation_time,property1,property2,property3,property4,property5,failed,time_of_death,details,type,origin_id,network_id,contents
3110,12:50.8,"{""number"":34,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,45,4,Italian
3112,12:51.3,"{""number"":34,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,49,4,French
3113,12:51.6,,,,,,f,,{},info,4,4,Good Luck
3127,12:56.7,"{""number"":34,""copying"":true,""score"":0,""info_chosen"":""Topic Score"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,12:56.8,{},lotty_info,41,4,43
3129,12:56.8,"{""number"": 34, ""copying"": true, ""score"": 1, ""info_chosen"": ""Topic Score"", ""round"": 1, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,41,4,French
3130,12:57.2,,,,,,f,,{},info,4,4,"{""question"": ""\""Bere\"" means \""drink\"" in which language?"", ""number"": 35, ""round"": 1, ""topic"": ""Language"", ""Wwer"": ""German"", ""Rwer"": ""Italian"", ""pic"": false}"
3139,13:01.8,"{""number"":35,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,13:13.7,{},lotty_info,41,4,Ask Someone Else
3141,13:02.3,"{""number"":35,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,43,4,German
3144,13:02.9,"{""number"":35,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,44,4,Italian
3145,13:03.2,"{""number"":35,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,48,4,German
3148,13:05.3,"{""number"":35,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,42,4,Italian
3154,13:08.2,"{""number"":35,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,45,4,German
3158,13:09.8,"{""number"":35,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,49,4,Italian
3159,13:09.9,"{""number"":35,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,23:05.4,{},lotty_info,46,4,Italian
3162,13:13.2,"{""number"":35,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,40,4,German
3165,13:13.7,,,,,,f,,{},info,4,4,Good Luck
3186,13:21.1,"{""number"":35,""copying"":true,""score"":0,""info_chosen"":""Topic Score"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,13:21.2,{},lotty_info,41,4,43
3187,13:21.2,"{""number"": 35, ""copying"": true, ""score"": 0, ""info_chosen"": ""Topic Score"", ""round"": 1, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,41,4,German
3188,13:21.6,,,,,,f,,{},info,4,4,"{""question"": ""\""Kabaha\"" means \""shoes\"" in which language?"", ""number"": 36, ""round"": 1, ""topic"": ""Language"", ""Wwer"": ""Swahili"", ""Rwer"": ""Somali"", ""pic"": false}"
3202,13:26.5,"{""number"":36,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,43,4,Somali
3208,13:27.8,"{""number"":36,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,44,4,Somali
3210,13:28.2,"{""number"":36,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,48,4,Somali
3211,13:28.5,"{""number"":36,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,13:36.3,{},lotty_info,41,4,Ask Someone Else
3217,13:30.1,"{""number"":36,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,45,4,Somali
3219,13:30.8,"{""number"":36,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,13:36.2,{},lotty_info,42,4,Ask Someone Else
3223,13:32.3,"{""number"":36,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,23:05.5,{},lotty_info,46,4,Somali
3230,13:34.0,"{""number"":36,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,40,4,Somali
3234,13:35.9,"{""number"":36,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,49,4,Somali
3235,13:36.2,,,,,,f,,{},info,4,4,Good Luck
3236,13:39.8,"{""number"":36,""copying"":true,""score"":0,""info_chosen"":""Topic Score"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,13:39.9,{},lotty_info,41,4,43
3237,13:39.9,"{""number"": 36, ""copying"": true, ""score"": 1, ""info_chosen"": ""Topic Score"", ""round"": 1, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,41,4,Somali
3239,13:40.0,"{""number"":36,""copying"":true,""score"":0,""info_chosen"":""Topic Score"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,13:40.1,{},lotty_info,42,4,49
3240,13:40.2,"{""number"": 36, ""copying"": true, ""score"": 1, ""info_chosen"": ""Topic Score"", ""round"": 1, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,42,4,Somali
3241,13:40.5,,,,,,f,,{},info,4,4,"{""question"": ""\""Bocadillo\"" means \""snack\"" in which language?"", ""number"": 37, ""round"": 1, ""topic"": ""Language"", ""Wwer"": ""French"", ""Rwer"": ""Spanish"", ""pic"": false}"
3249,13:44.7,"{""number"":37,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,44,4,Spanish
3257,13:46.9,"{""number"":37,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,43,4,French
3259,13:47.1,"{""number"":37,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,48,4,Spanish
3262,13:47.8,"{""number"":37,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,13:57.6,{},lotty_info,41,4,Ask Someone Else
3269,13:50.4,"{""number"":37,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,49,4,Spanish
3270,13:50.5,"{""number"":37,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,23:05.5,{},lotty_info,46,4,French
3272,13:51.1,"{""number"":37,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,45,4,Spanish
3279,13:52.1,"{""number"":37,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,42,4,Spanish
3296,13:57.1,"{""number"":37,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,40,4,Spanish
3297,13:57.6,,,,,,f,,{},info,4,4,Good Luck
3312,14:02.9,"{""number"":37,""copying"":true,""score"":0,""info_chosen"":""Topic Score"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,14:03.0,{},lotty_info,41,4,49
3314,14:03.0,"{""number"": 37, ""copying"": true, ""score"": 1, ""info_chosen"": ""Topic Score"", ""round"": 1, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,41,4,Spanish
3315,14:03.3,,,,,,f,,{},info,4,4,"{""question"": ""\""Rzeka\"" means \""river\"" in which language?"", ""number"": 38, ""round"": 1, ""topic"": ""Language"", ""Wwer"": ""Latvian"", ""Rwer"": ""Polish"", ""pic"": false}"
3328,14:07.6,"{""number"":38,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,43,4,Polish
3330,14:08.0,"{""number"":38,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,48,4,Polish
3332,14:08.5,"{""number"":38,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,44,4,Latvian
3334,14:08.9,"{""number"":38,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,14:18.9,{},lotty_info,41,4,Ask Someone Else
3336,14:09.6,"{""number"":38,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,14:18.9,{},lotty_info,42,4,Ask Someone Else
3338,14:10.6,"{""number"":38,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,49,4,Polish
3349,14:12.4,"{""number"":38,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,45,4,Polish
3354,14:14.5,"{""number"":38,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,23:05.5,{},lotty_info,46,4,Latvian
3368,14:18.6,"{""number"":38,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,40,4,Polish
3369,14:18.9,,,,,,f,,{},info,4,4,Good Luck
3381,14:21.9,"{""number"":38,""copying"":true,""score"":0,""info_chosen"":""Topic Score"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,14:21.9,{},lotty_info,42,4,49
3382,14:21.9,"{""number"": 38, ""copying"": true, ""score"": 1, ""info_chosen"": ""Topic Score"", ""round"": 1, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,42,4,Polish
3383,14:22.3,"{""number"":38,""copying"":true,""score"":0,""info_chosen"":""Topic Score"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,14:22.3,{},lotty_info,41,4,49
3384,14:22.4,"{""number"": 38, ""copying"": true, ""score"": 1, ""info_chosen"": ""Topic Score"", ""round"": 1, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,41,4,Polish
3386,14:22.8,,,,,,f,,{},info,4,4,"{""question"": ""The above means \""fire\"" in which language?"", ""number"": 39, ""round"": 1, ""topic"": ""Language"", ""Wwer"": ""Bulgarian"", ""Rwer"": ""Russian"", ""pic"": true}"
3401,14:28.4,"{""number"":39,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,44,4,Russian
3404,14:29.2,"{""number"":39,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,43,4,Bulgarian
3411,14:30.2,"{""number"":39,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,14:38.1,{},lotty_info,41,4,Ask Someone Else
3414,14:30.5,"{""number"":39,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,48,4,Russian
3421,14:33.4,"{""number"":39,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,40,4,Bulgarian
3424,14:34.1,"{""number"":39,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,23:05.5,{},lotty_info,46,4,Bulgarian
3429,14:36.5,"{""number"":39,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,49,4,Russian
3430,14:36.6,"{""number"":39,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,45,4,Bulgarian
3435,14:37.7,"{""number"":39,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,42,4,Bulgarian
3436,14:38.1,,,,,,f,,{},info,4,4,Good Luck
3445,14:41.9,"{""number"":39,""copying"":true,""score"":0,""info_chosen"":""Topic Score"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,14:42.0,{},lotty_info,41,4,49
3447,14:42.0,"{""number"": 39, ""copying"": true, ""score"": 1, ""info_chosen"": ""Topic Score"", ""round"": 1, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,41,4,Russian
3449,14:42.4,,,,,,f,,{},info,4,4,"{""question"": ""The above means \""soul\"" in which language?"", ""number"": 40, ""round"": 1, ""topic"": ""Language"", ""Wwer"": ""Armenian"", ""Rwer"": ""Arabic"", ""pic"": true}"
3458,14:46.1,"{""number"":40,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,48,4,Arabic
3459,14:46.4,"{""number"":40,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,43,4,Arabic
3468,14:47.9,"{""number"":40,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,23:05.5,{},lotty_info,46,4,Arabic
3474,14:49.1,"{""number"":40,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,42,4,Arabic
3475,14:49.1,"{""number"":40,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,14:53.4,{},lotty_info,41,4,Ask Someone Else
3476,14:49.3,"{""number"":40,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,44,4,Arabic
3479,14:51.4,"{""number"":40,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,49,4,Arabic
3480,14:51.5,"{""number"":40,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,40,4,Arabic
3487,14:52.9,"{""number"":40,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,45,4,Arabic
3488,14:53.4,,,,,,f,,{},info,4,4,Good Luck
3501,14:57.4,"{""number"":40,""copying"":true,""score"":0,""info_chosen"":""Topic Score"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,14:57.5,{},lotty_info,41,4,49
3502,14:57.5,"{""number"": 40, ""copying"": true, ""score"": 1, ""info_chosen"": ""Topic Score"", ""round"": 1, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,41,4,Arabic
3503,14:57.8,,,,,,f,,{},info,4,4,"{""question"": ""\""Chave\"" means \""key\"" in which language?"", ""number"": 41, ""round"": 1, ""topic"": ""Language"", ""Wwer"": ""Spanish"", ""Rwer"": ""Portugese"", ""pic"": false}"
3509,15:02.5,"{""number"":41,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,43,4,Portugese
3515,15:03.4,"{""number"":41,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,15:10.3,{},lotty_info,41,4,Ask Someone Else
3517,15:03.8,"{""number"":41,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,44,4,Portugese
3518,15:04.0,"{""number"":41,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,45,4,Portugese
3520,15:04.4,"{""number"":41,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,48,4,Spanish
3523,15:05.5,"{""number"":41,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,49,4,Portugese
3540,15:09.0,"{""number"":41,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,23:05.5,{},lotty_info,46,4,Spanish
3541,15:09.3,"{""number"":41,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,15:10.3,{},lotty_info,42,4,Ask Someone Else
3543,15:10.0,"{""number"":41,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,40,4,Portugese
3545,15:10.3,,,,,,f,,{},info,4,4,Good Luck
3549,15:12.7,"{""number"":41,""copying"":true,""score"":0,""info_chosen"":""Topic Score"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,15:12.7,{},lotty_info,42,4,49
3550,15:12.8,"{""number"": 41, ""copying"": true, ""score"": 1, ""info_chosen"": ""Topic Score"", ""round"": 1, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,42,4,Portugese
3552,15:13.4,"{""number"":41,""copying"":true,""score"":0,""info_chosen"":""Topic Score"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,15:13.5,{},lotty_info,41,4,49
3554,15:13.5,"{""number"": 41, ""copying"": true, ""score"": 1, ""info_chosen"": ""Topic Score"", ""round"": 1, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,41,4,Portugese
3557,15:13.9,,,,,,f,,{},info,4,4,"{""question"": ""\""Umut\"" means \""hope\"" in which language?"", ""number"": 42, ""round"": 1, ""topic"": ""Language"", ""Wwer"": ""German"", ""Rwer"": ""Turkish"", ""pic"": false}"
3563,15:16.9,"{""number"":42,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,44,4,Turkish
3569,15:17.7,"{""number"":42,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,43,4,Turkish
3572,15:19.2,"{""number"":42,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,15:27.5,{},lotty_info,41,4,Ask Someone Else
